palabra,pagina,palabra_busqueda,cantidad,fechaini,fechafin
aeroportuaria,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
actual,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
modernizacion,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
sistemas,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
gestion,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
transito,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
aereo,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
ultima,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
decada,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
numero,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
pasajeros,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
transportados,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
aerolineas,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
region,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
duplicado,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
creces,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
esperamos,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
numero,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
pasajeros,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
supere,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
millones,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
region,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
accion,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
coordinada,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
millones,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
subrayo,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
juniac,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
peru,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
segun,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
iata,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
peru,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
mercado,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
ultimos,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
anos,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
sobrepasado,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
todas,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
expectativas,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
crecimiento,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
tiene,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
potencial,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
enorme,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
futuro,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
transporte,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
aereo,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
nacional,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
internacional,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
movilizo,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
millones,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
pasajeros,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
crecio,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
cifra,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
podria,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
llegar,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
millones,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
pero,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
requiere,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
mejorar,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
competitividad,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
infraestructura,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
normatividad,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
facilidades,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
para,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
proveedores,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
viajeros,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
precios,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
impuestos,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
tasas,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
entre,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
otros,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
aspectos,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
lima,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
caso,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
evidente,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
deficit,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
infraestructura,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
capacidad,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
para,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
aviacion,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
comercial,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
aeropuerto,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
jorge,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
chavez,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
principal,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
terminal,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
aereo,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
peru,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
principales,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
hubs,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
centro,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
conexiones,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
sudamerica,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
construido,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
para,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
albergar,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
millones,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
pasajeros,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
pero,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
atiende,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
millones,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
viajeros,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
proyecto,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
para,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
ampliacion,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
instalaciones,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
construccion,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
segunda,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
pista,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
rrizaje,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
lleva,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
varios,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
anos,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
retraso,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
espera,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
inicie,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
tercer,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
trimestre,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
obras,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
culminen,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
antes,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
tema,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
impositivo,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
tambien,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
barrera,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
considerar,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
peru,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
ocupa,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
ultimo,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
lugar,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
ranking,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
mundial,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
competitividad,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
materia,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
impuestos,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
tasas,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
aeroportuarias,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
pais,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
numero,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
economias,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
evaluadas,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
foro,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
economico,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
mundial,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
comento,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
ramon,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
jimenez,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
country,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
manager,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
para,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
peru,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
bolivia,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
iata,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
cabe,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
destacar,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
sector,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
transporte,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
aereo,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
contribuye,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
significativamente,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
desarrollo,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
peru,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
pues,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
genera,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
empleos,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
aporta,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
millones,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
economia,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
nacional,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
equivale,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
tambien,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
iata,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
transporte,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
aereo,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
apoya,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
creacion,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
empleo,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
peru,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
anade,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
mlns,https://gestion.pe/economia/iata-lima-ciudades-mas-obstaculos-transporte-aereo-231752,impuestos+argentina,1,20180417,20180417
despegado,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
dijo,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
operador,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
estadounidense,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
precios,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
tanto,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
soja,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
como,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
harina,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
soja,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
china,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
tambien,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
aumentado,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
bruscamente,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
chinos,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
quedaran,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
semillas,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
brasilenas,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
porque,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
saben,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
pagaran,http://www.eleconomistaamerica.com.ar/economia-eAm-argentina/noticias/9077975/04/18/Como-trastocara-el-mercado-global-de-soja-las-represalias-de-China-a-Trump.html,impuestos+argentina,1,20180417,20180417
